95	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e8102t29d0720.txt	0.21419753086419752	0.03621399176954733	2.05761316872428E-4	2.05761316872428E-4	0.021810699588477367	2.05761316872428E-4	0.1154320987654321	0.023868312757201644	0.012551440329218106	2.05761316872428E-4	0.2111111111111111	0.0012345679012345679	2.05761316872428E-4	2.05761316872428E-4	2.05761316872428E-4	0.012551440329218106	0.005349794238683128	0.005349794238683128	2.05761316872428E-4	0.006378600823045267	0.056790123456790124	0.020781893004115225	0.040329218106995884	0.19979423868312757	0.014609053497942386
96	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e8626t30d0721.txt	0.009836065573770491	0.13278688524590163	0.001639344262295082	0.09999999999999999	0.042622950819672135	0.001639344262295082	0.001639344262295082	0.02622950819672131	0.001639344262295082	0.10819672131147541	0.001639344262295082	0.001639344262295082	0.001639344262295082	0.001639344262295082	0.001639344262295082	0.009836065573770491	0.03442622950819672	0.001639344262295082	0.001639344262295082	0.001639344262295082	0.001639344262295082	0.018032786885245903	0.3950819672131148	0.09999999999999999	0.001639344262295082
97	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e8683t31d0723.txt	0.012977983777520278	0.179837775202781	2.317497103128621E-4	0.12885283893395133	0.03615295480880649	2.317497103128621E-4	0.10451911935110081	2.317497103128621E-4	2.317497103128621E-4	0.06628041714947856	0.11726535341830822	0.0025492468134414832	2.317497103128621E-4	0.0013904982618771725	2.317497103128621E-4	0.0037079953650057938	0.0025492468134414832	2.317497103128621E-4	0.05005793742757822	2.317497103128621E-4	2.317497103128621E-4	0.012977983777520278	0.04194669756662805	0.2366164542294322	2.317497103128621E-4
98	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e9084t32d0724.txt	2.1030494216614092E-4	0.14532071503680336	2.1030494216614092E-4	0.12113564668769716	0.02860147213459516	0.0012618296529968453	0.07907465825446898	2.1030494216614092E-4	2.1030494216614092E-4	0.09169295478443744	0.13901156677181914	2.1030494216614092E-4	0.005467928496319664	2.1030494216614092E-4	2.1030494216614092E-4	0.006519453207150369	2.1030494216614092E-4	0.0012618296529968453	0.051735015772870666	0.0012618296529968453	2.1030494216614092E-4	0.01913774973711882	0.04647739221871714	0.25467928496319664	0.005467928496319664
99	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e941t5d0621.txt	0.005172413793103448	0.061206896551724135	8.620689655172415E-4	8.620689655172415E-4	0.026724137931034484	0.005172413793103448	0.03534482758620689	8.620689655172415E-4	8.620689655172415E-4	8.620689655172415E-4	0.005172413793103448	8.620689655172415E-4	0.7034482758620689	8.620689655172415E-4	8.620689655172415E-4	8.620689655172415E-4	8.620689655172415E-4	8.620689655172415E-4	8.620689655172415E-4	8.620689655172415E-4	8.620689655172415E-4	0.009482758620689657	0.12586206896551724	0.009482758620689657	8.620689655172415E-4
100	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e9511t33d0726.txt	3.149606299212599E-4	0.025511811023622048	3.149606299212599E-4	0.2963779527559055	0.005039370078740158	3.149606299212599E-4	0.24913385826771653	3.149606299212599E-4	0.012913385826771652	0.11370078740157481	0.17196850393700788	3.149606299212599E-4	3.149606299212599E-4	0.009763779527559056	3.149606299212599E-4	0.0034645669291338585	0.001889763779527559	0.0034645669291338585	0.01763779527559055	3.149606299212599E-4	0.001889763779527559	3.149606299212599E-4	0.016062992125984252	0.06803149606299214	3.149606299212599E-4
101	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e9828t34d0727.txt	0.037719298245614034	0.011403508771929825	4.385964912280702E-4	0.3140350877192982	4.385964912280702E-4	4.385964912280702E-4	0.16271929824561404	4.385964912280702E-4	0.004824561403508772	0.16710526315789476	0.21096491228070177	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	0.002631578947368421	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	0.009210526315789475	0.020175438596491225	0.05307017543859649	4.385964912280702E-4
102	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e1152t8d0430.txt	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.04	0.04	0.006666666666666667	0.006666666666666667	0.10666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.20666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.2733333333333333	0.006666666666666667	0.04	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.10666666666666667	0.07333333333333333
103	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e1195t9d0510.txt	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.04615384615384615	0.007692307692307693	0.007692307692307693	0.12307692307692308	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.16153846153846155	0.007692307692307693	0.23846153846153847	0.007692307692307693	0.007692307692307693	0.27692307692307694	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.007692307692307693
104	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e1258t10d0513.txt	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.2285714285714286	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.15714285714285717	0.2285714285714286	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.08571428571428572	0.014285714285714287	0.014285714285714287	0.014285714285714287
105	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e1281t11d0514.txt	0.0125	0.0125	0.0125	0.0125	0.075	0.0125	0.0125	0.2625	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.325	0.0125	0.075	0.0125	0.0125	0.0125	0.0125	0.0125
106	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e1310t12d0518.txt	0.07666666666666666	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.13499999999999998	0.0016666666666666668	0.051666666666666666	0.0016666666666666668	0.0016666666666666668	0.08499999999999999	0.0016666666666666668	0.07666666666666666	0.018333333333333333	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.46	0.060000000000000005	0.01	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668
107	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e1519t13d0523.txt	0.0020408163265306124	0.0020408163265306124	0.022448979591836737	0.0020408163265306124	0.0020408163265306124	0.06326530612244897	0.0020408163265306124	0.0020408163265306124	0.012244897959183673	0.012244897959183673	0.0326530612244898	0.0020408163265306124	0.0326530612244898	0.0020408163265306124	0.0020408163265306124	0.012244897959183673	0.022448979591836737	0.7061224489795919	0.05306122448979592	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124
108	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e1623t14d0601.txt	0.027906976744186046	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.7255813953488371	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.027906976744186046	0.004651162790697674	0.051162790697674425	0.027906976744186046	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.051162790697674425
109	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e1701t15d0606.txt	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.017142857142857144	0.17428571428571427	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.13142857142857142	0.017142857142857144	0.13142857142857142	0.017142857142857144	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.3314285714285714	0.017142857142857144	0.002857142857142857	0.017142857142857144	0.002857142857142857	0.10285714285714286	0.002857142857142857	0.002857142857142857
110	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e1870t16d0609.txt	0.0058823529411764705	0.0058823529411764705	0.06470588235294118	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.03529411764705882	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.12352941176470589	0.0058823529411764705	0.1823529411764706	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.03529411764705882	0.41764705882352937	0.0058823529411764705	0.03529411764705882	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705
111	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e1939t17d0606.txt	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.07058823529411765	0.07058823529411765	0.011764705882352941	0.011764705882352941	0.3058823529411765	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.18823529411764706	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.12941176470588237	0.011764705882352941	0.011764705882352941
112	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e1985t18d0615.txt	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.16923076923076924	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.47692307692307695	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385
113	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e2013t19d0617.txt	0.044444444444444446	0.007407407407407408	0.007407407407407408	0.11851851851851852	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.044444444444444446	0.08148148148148149	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.5259259259259259	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.044444444444444446	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.007407407407407408
114	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e2041t20d0618.txt	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.14666666666666667	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.3466666666666667	0.013333333333333334	0.08	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.08	0.013333333333333334	0.08
115	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e2091t21d0620.txt	0.0019230769230769232	0.05	0.0019230769230769232	0.0019230769230769232	0.011538461538461537	0.04038461538461539	0.0019230769230769232	0.021153846153846155	0.011538461538461537	0.021153846153846155	0.0019230769230769232	0.0019230769230769232	0.10769230769230768	0.0019230769230769232	0.05961538461538462	0.0019230769230769232	0.0019230769230769232	0.4730769230769231	0.03076923076923077	0.021153846153846155	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.12692307692307692	0.0019230769230769232
116	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e2146t22d0621.txt	0.0030303030303030303	0.0030303030303030303	0.048484848484848485	0.0030303030303030303	0.0030303030303030303	0.13939393939393938	0.01818181818181818	0.0030303030303030303	0.0030303030303030303	0.048484848484848485	0.0030303030303030303	0.0030303030303030303	0.1090909090909091	0.0030303030303030303	0.0030303030303030303	0.048484848484848485	0.01818181818181818	0.33636363636363636	0.01818181818181818	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.01818181818181818	0.12424242424242424	0.03333333333333333
117	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e2214t23d0625.txt	8.658008658008658E-4	8.658008658008658E-4	8.658008658008658E-4	8.658008658008658E-4	0.10909090909090909	0.27792207792207796	8.658008658008658E-4	0.005194805194805195	0.02683982683982684	0.005194805194805195	8.658008658008658E-4	8.658008658008658E-4	0.28225108225108225	0.009523809523809525	0.005194805194805195	0.04415584415584415	8.658008658008658E-4	0.1264069264069264	8.658008658008658E-4	0.04415584415584415	0.01818181818181818	0.005194805194805195	0.03116883116883117	8.658008658008658E-4	8.658008658008658E-4
118	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e2362t24d0626.txt	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.02608695652173913	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.04782608695652174	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.09130434782608696	0.004347826086956522	0.04782608695652174	0.02608695652173913	0.004347826086956522	0.6347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.02608695652173913	0.02608695652173913
119	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e2473t25d0702.txt	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.08461538461538462	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.08461538461538462	0.16153846153846155	0.08461538461538462	0.04615384615384615	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.3538461538461538	0.007692307692307693	0.007692307692307693	0.04615384615384615	0.007692307692307693	0.007692307692307693	0.007692307692307693	0.007692307692307693
120	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e249t0d1114.txt	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.08666666666666667	0.0033333333333333335	0.15333333333333332	0.02	0.0033333333333333335	0.02	0.15333333333333332	0.0033333333333333335	0.08666666666666667	0.0033333333333333335	0.0033333333333333335	0.35333333333333333	0.02	0.03666666666666667	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.02
121	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e2530t26d0703.txt	0.0016806722689075631	0.0016806722689075631	0.0016806722689075631	0.1361344537815126	0.0016806722689075631	0.09411764705882353	0.0016806722689075631	0.0016806722689075631	0.04369747899159664	0.0016806722689075631	0.010084033613445377	0.04369747899159664	0.010084033613445377	0.0016806722689075631	0.0016806722689075631	0.018487394957983194	0.018487394957983194	0.5058823529411764	0.0016806722689075631	0.09411764705882353	0.0016806722689075631	0.0016806722689075631	0.0016806722689075631	0.0016806722689075631	0.0016806722689075631
122	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e2587t27d0704.txt	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.018181818181818184	0.29090909090909095	0.10909090909090909	0.018181818181818184	0.018181818181818184	0.10909090909090909	0.10909090909090909	0.018181818181818184	0.018181818181818184
123	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e2619t28d0705.txt	0.032989690721649485	0.012371134020618556	0.002061855670103093	0.07422680412371134	0.002061855670103093	0.20824742268041235	0.002061855670103093	0.002061855670103093	0.06391752577319587	0.06391752577319587	0.002061855670103093	0.002061855670103093	0.002061855670103093	0.002061855670103093	0.002061855670103093	0.002061855670103093	0.012371134020618556	0.32164948453608244	0.002061855670103093	0.002061855670103093	0.002061855670103093	0.17731958762886596	0.002061855670103093	0.002061855670103093	0.002061855670103093
124	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e2706t29d0706.txt	5.208333333333333E-4	0.12812500000000002	0.008333333333333333	0.010937500000000001	0.05520833333333333	0.21666666666666667	0.005729166666666667	5.208333333333333E-4	0.04739583333333333	0.03697916666666667	5.208333333333333E-4	0.008333333333333333	5.208333333333333E-4	5.208333333333333E-4	5.208333333333333E-4	5.208333333333333E-4	0.016145833333333335	0.3859375	0.04739583333333333	0.02395833333333333	0.0031249999999999997	5.208333333333333E-4	5.208333333333333E-4	5.208333333333333E-4	5.208333333333333E-4
125	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e2908t30d0707.txt	0.001282051282051282	0.046153846153846156	0.001282051282051282	0.026923076923076925	0.03974358974358975	0.09102564102564102	0.001282051282051282	0.007692307692307692	0.03974358974358975	0.001282051282051282	0.03974358974358975	0.007692307692307692	0.001282051282051282	0.001282051282051282	0.014102564102564105	0.026923076923076925	0.06538461538461537	0.4884615384615385	0.001282051282051282	0.007692307692307692	0.03974358974358975	0.007692307692307692	0.03974358974358975	0.001282051282051282	0.001282051282051282
126	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e3117t31d0711.txt	0.011552346570397113	0.004332129963898917	7.220216606498196E-4	0.007942238267148015	7.220216606498196E-4	0.16678700361010831	0.047653429602888084	0.12707581227436823	0.0332129963898917	0.022382671480144407	0.011552346570397113	7.220216606498196E-4	0.004332129963898917	7.220216606498196E-4	0.0332129963898917	7.220216606498196E-4	7.220216606498196E-4	0.34729241877256317	0.007942238267148015	7.220216606498196E-4	0.05848375451263538	7.220216606498196E-4	7.220216606498196E-4	7.220216606498196E-4	0.10902527075812274
127	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e3342t32d0714.txt	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.006818181818181818	0.27954545454545454	0.0011363636363636365	0.0011363636363636365	0.17727272727272728	0.0125	0.0011363636363636365	0.0011363636363636365	0.006818181818181818	0.0011363636363636365	0.006818181818181818	0.0011363636363636365	0.035227272727272725	0.3079545454545455	0.0011363636363636365	0.029545454545454545	0.006818181818181818	0.075	0.035227272727272725	0.0011363636363636365	0.006818181818181818
128	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e3499t33d0715.txt	0.01818181818181818	0.0030303030303030303	0.01818181818181818	0.0030303030303030303	0.0030303030303030303	0.396969696969697	0.01818181818181818	0.0030303030303030303	0.048484848484848485	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.01818181818181818	0.0030303030303030303	0.01818181818181818	0.03333333333333333	0.01818181818181818	0.24545454545454545	0.0030303030303030303	0.03333333333333333	0.0030303030303030303	0.048484848484848485	0.0030303030303030303	0.048484848484848485	0.0030303030303030303
129	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e3582t34d0724.txt	0.003125	0.096875	0.01875	0.003125	0.003125	0.2375	0.003125	0.190625	0.003125	0.003125	0.01875	0.003125	0.003125	0.01875	0.003125	0.003125	0.003125	0.346875	0.003125	0.003125	0.01875	0.003125	0.003125	0.003125	0.003125
130	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e362t1d1211.txt	0.15294117647058822	0.0016806722689075631	0.02689075630252101	0.010084033613445377	0.0016806722689075631	0.0016806722689075631	0.0016806722689075631	0.0016806722689075631	0.02689075630252101	0.06050420168067227	0.0016806722689075631	0.0016806722689075631	0.11932773109243697	0.0016806722689075631	0.0016806722689075631	0.0016806722689075631	0.0016806722689075631	0.5478991596638656	0.0016806722689075631	0.0016806722689075631	0.0016806722689075631	0.0016806722689075631	0.0016806722689075631	0.0016806722689075631	0.02689075630252101
131	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e3645t35d0728.txt	2.1344717182497332E-4	0.05464247598719317	2.1344717182497332E-4	0.003415154749199573	0.11334044823906084	0.2862326574172892	0.01622198505869797	0.015154749199573105	0.027961579509071504	2.1344717182497332E-4	0.0023479188900747067	0.008751334044823905	0.026894343649946636	0.0012806830309498398	2.1344717182497332E-4	0.03223052294557097	2.1344717182497332E-4	0.3097118463180363	0.029028815368196372	0.04610458911419424	0.02262540021344717	0.0012806830309498398	2.1344717182497332E-4	0.0012806830309498398	2.1344717182497332E-4
132	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e3958t36d0729.txt	8.064516129032258E-4	8.064516129032258E-4	0.004838709677419355	0.07741935483870968	0.06532258064516129	0.4161290322580645	8.064516129032258E-4	8.064516129032258E-4	0.0532258064516129	0.004838709677419355	8.064516129032258E-4	0.008870967741935484	0.008870967741935484	8.064516129032258E-4	0.004838709677419355	8.064516129032258E-4	8.064516129032258E-4	0.2830645161290323	0.020967741935483872	0.04112903225806451	8.064516129032258E-4	8.064516129032258E-4	8.064516129032258E-4	8.064516129032258E-4	8.064516129032258E-4
133	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e4093t37d0801.txt	0.004651162790697674	0.004651162790697674	0.027906976744186046	0.07441860465116279	0.004651162790697674	0.2837209302325581	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.12093023255813953	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.07441860465116279	0.3069767441860465	0.004651162790697674	0.004651162790697674	0.027906976744186046	0.004651162790697674	0.004651162790697674	0.004651162790697674	0.004651162790697674
134	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e4136t38d0802.txt	5.899705014749262E-4	0.03008849557522124	0.0035398230088495575	0.027138643067846607	0.06253687315634218	0.3988200589970501	5.899705014749262E-4	5.899705014749262E-4	5.899705014749262E-4	0.021238938053097345	0.05663716814159292	5.899705014749262E-4	0.0035398230088495575	5.899705014749262E-4	5.899705014749262E-4	0.00648967551622419	0.015339233038348082	0.328023598820059	0.018289085545722714	0.00943952802359882	0.0035398230088495575	0.0035398230088495575	0.0035398230088495575	0.0035398230088495575	5.899705014749262E-4
135	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e4277t39d0803.txt	0.0025	0.052500000000000005	0.0025	0.0025	0.0025	0.1775	0.015	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.015	0.0025	0.6900000000000001	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025
136	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e4384t40d0804.txt	0.008	0.08133333333333333	0.0013333333333333335	0.028	0.0013333333333333335	0.17466666666666666	0.028	0.008	0.008	0.0013333333333333335	0.048	0.0013333333333333335	0.028	0.021333333333333336	0.014666666666666668	0.021333333333333336	0.0013333333333333335	0.4746666666666667	0.028	0.0013333333333333335	0.0013333333333333335	0.0013333333333333335	0.008	0.008	0.0013333333333333335
137	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e4519t41d0805.txt	0.04482758620689655	0.018965517241379314	0.010344827586206896	0.03620689655172414	0.001724137931034483	0.22586206896551725	0.08793103448275862	0.001724137931034483	0.04482758620689655	0.06206896551724138	0.001724137931034483	0.018965517241379314	0.001724137931034483	0.001724137931034483	0.010344827586206896	0.001724137931034483	0.001724137931034483	0.39827586206896554	0.001724137931034483	0.001724137931034483	0.018965517241379314	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483
138	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e4606t42d0808.txt	0.018823529411764708	0.09529411764705882	0.0011764705882352942	0.0011764705882352942	0.042352941176470586	0.26	0.012941176470588237	0.042352941176470586	0.018823529411764708	0.0011764705882352942	0.0011764705882352942	0.007058823529411764	0.0011764705882352942	0.0011764705882352942	0.0011764705882352942	0.16	0.007058823529411764	0.21882352941176472	0.07176470588235294	0.024705882352941178	0.007058823529411764	0.0011764705882352942	0.0011764705882352942	0.0011764705882352942	0.0011764705882352942
139	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e4772t43d0813.txt	0.0031746031746031746	0.0031746031746031746	0.0031746031746031746	0.019047619047619046	0.06666666666666667	0.08253968253968254	0.0031746031746031746	0.03492063492063492	0.019047619047619046	0.03492063492063492	0.0031746031746031746	0.0031746031746031746	0.03492063492063492	0.0031746031746031746	0.0031746031746031746	0.050793650793650794	0.0031746031746031746	0.5746031746031747	0.0031746031746031746	0.0031746031746031746	0.019047619047619046	0.0031746031746031746	0.019047619047619046	0.0031746031746031746	0.0031746031746031746
140	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e4871t44d0818.txt	0.0012345679012345679	0.0012345679012345679	0.013580246913580249	0.0012345679012345679	0.0012345679012345679	0.11851851851851851	0.044444444444444446	0.0012345679012345679	0.08765432098765431	0.03827160493827161	0.0012345679012345679	0.0012345679012345679	0.044444444444444446	0.019753086419753086	0.019753086419753086	0.0012345679012345679	0.0012345679012345679	0.3592592592592593	0.0012345679012345679	0.0012345679012345679	0.019753086419753086	0.17407407407407408	0.019753086419753086	0.013580246913580249	0.013580246913580249
141	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e498t2d1229.txt	0.006666666666666667	0.07333333333333333	0.17333333333333334	0.006666666666666667	0.006666666666666667	0.07333333333333333	0.006666666666666667	0.10666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.44	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667
142	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e5002t45d0825.txt	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.3234042553191489	0.00425531914893617	0.00425531914893617	0.3659574468085106	0.00425531914893617	0.02553191489361702	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.02553191489361702	0.00425531914893617	0.00425531914893617	0.13191489361702127	0.00425531914893617	0.00425531914893617	0.04680851063829788	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.00425531914893617
143	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e5051t46d0826.txt	0.0022222222222222222	0.024444444444444446	0.0022222222222222222	0.035555555555555556	0.0022222222222222222	0.33555555555555555	0.0022222222222222222	0.10222222222222221	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.04666666666666667	0.0022222222222222222	0.0022222222222222222	0.08	0.0022222222222222222	0.0022222222222222222	0.1688888888888889	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.0022222222222222222	0.05777777777777778	0.11333333333333333	0.0022222222222222222
144	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e5168t47d0827.txt	0.004878048780487805	0.029268292682926828	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.175609756097561	0.004878048780487805	0.004878048780487805	0.27317073170731704	0.05365853658536586	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.27317073170731704	0.029268292682926828	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.05365853658536586	0.004878048780487805	0.029268292682926828
